Latitude,Longitude,WindSpeed
28.723631209721702,77.08892610671674,0.9472994854479434
28.723631209721702,77.09790925955794,0.9472994854479434
28.723631209721702,77.10689241239913,0.9472994854479434
28.723631209721702,77.11587556524033,0.9472994854479434
28.723631209721702,77.12485871808153,0.9472994854479434
28.723631209721702,77.13384187092272,0.9472994854479434
28.723631209721702,77.14282502376392,0.9472994854479434
28.723631209721702,77.1518081766051,0.9814309711686826
28.723631209721702,77.1607913294463,0.9814309711686826
28.723631209721702,77.1697744822875,0.9814309711686826
28.723631209721702,77.17875763512869,0.9814309711686826
28.723631209721702,77.18774078796989,0.9814309711686826
28.723631209721702,77.19672394081108,0.9814309711686826
28.723631209721702,77.20570709365228,0.9814309711686826
28.723631209721702,77.21469024649348,0.9814309711686826
28.723631209721702,77.22367339933467,0.9814309711686826
28.723631209721702,77.23265655217587,0.9814309711686826
28.723631209721702,77.24163970501706,0.9814309711686826
28.723631209721702,77.25062285785826,0.9912339378181562
28.723631209721702,77.25960601069944,0.9912339378181562
28.723631209721702,77.26858916354064,0.9912339378181562
28.723631209721702,77.27757231638184,0.9912339378181562
28.723631209721702,77.28655546922303,0.9912339378181562
28.723631209721702,77.29553862206423,0.9912339378181562
28.723631209721702,77.30452177490542,0.9912339378181562
28.723631209721702,77.31350492774662,0.9912339378181562
28.723631209721702,77.32248808058782,0.9912339378181562
28.723631209721702,77.33147123342901,0.9912339378181562
28.723631209721702,77.34045438627021,0.9912339378181562
28.723631209721702,77.3494375391114,0.9912339378181562
28.723631209721702,77.3584206919526,1.0037996557594262
28.723631209721702,77.3674038447938,1.0037996557594262
28.723631209721702,77.37638699763498,1.0037996557594262
28.723631209721702,77.38537015047618,1.0037996557594262
28.723631209721702,77.39435330331737,1.0037996557594262
28.723631209721702,77.40333645615857,1.0037996557594262
28.723631209721702,77.41231960899977,1.0037996557594262
28.723631209721702,77.42130276184096,1.0037996557594262
28.723631209721702,77.43028591468216,1.0037996557594262
28.723631209721702,77.43926906752336,1.0037996557594262
28.723631209721702,77.44825222036455,1.0037996557594262
28.723631209721702,77.45723537320575,1.0229120612229017
28.723631209721702,77.46621852604694,1.0229120612229017
28.723631209721702,77.47520167888814,1.0229120612229017
28.723631209721702,77.48418483172934,1.0229120612229017
28.723631209721702,77.49316798457052,1.0229120612229017
28.723631209721702,77.50215113741172,1.0229120612229017
28.723631209721702,77.51113429025291,1.0229120612229017
28.723631209721702,77.52011744309411,1.0229120612229017
28.723631209721702,77.5291005959353,1.0229120612229017
28.723631209721702,77.5380837487765,1.0229120612229017
28.723631209721702,77.5470669016177,1.0229120612229017
28.723631209721702,77.5560500544589,1.0227223092908106
28.723631209721702,77.56503320730009,1.0227223092908106
28.723631209721702,77.57401636014129,1.0227223092908106
28.723631209721702,77.58299951298248,1.0227223092908106
28.723631209721702,77.59198266582368,1.0227223092908106
28.723631209721702,77.60096581866487,1.0227223092908106
28.723631209721702,77.60994897150606,1.0227223092908106
28.732614362562895,76.6038358532922,0.7928054300310756
28.732614362562895,76.61281900613339,0.7928054300310756
28.732614362562895,76.62180215897459,0.7928054300310756
28.732614362562895,76.63078531181579,0.7928054300310756
28.732614362562895,76.63976846465698,0.7928054300310756
28.732614362562895,76.64875161749818,0.7928054300310756
28.732614362562895,76.65773477033937,0.8105867236329406
28.732614362562895,76.66671792318057,0.8105867236329406
28.732614362562895,76.67570107602177,0.8105867236329406
28.732614362562895,76.68468422886296,0.8105867236329406
28.732614362562895,76.69366738170415,0.8105867236329406
28.732614362562895,76.70265053454534,0.8105867236329406
28.732614362562895,76.71163368738654,0.8105867236329406
28.732614362562895,76.72061684022773,0.8105867236329406
28.732614362562895,76.72959999306893,0.8105867236329406
28.732614362562895,76.73858314591013,0.8105867236329406
28.732614362562895,76.74756629875132,0.8105867236329406
28.732614362562895,76.75654945159252,0.829155849648419
28.732614362562895,76.76553260443372,0.829155849648419
28.732614362562895,76.77451575727491,0.829155849648419
28.732614362562895,76.78349891011611,0.829155849648419
28.732614362562895,76.7924820629573,0.829155849648419
28.732614362562895,76.80146521579849,0.829155849648419
28.732614362562895,76.81044836863968,0.829155849648419
28.732614362562895,76.81943152148088,0.829155849648419
28.732614362562895,76.82841467432208,0.829155849648419
28.732614362562895,76.83739782716327,0.829155849648419
28.732614362562895,76.84638098000447,0.829155849648419
28.732614362562895,76.85536413284566,0.8578757180660908
28.732614362562895,76.86434728568686,0.8578757180660908
28.732614362562895,76.87333043852806,0.8578757180660908
28.732614362562895,76.88231359136925,0.8578757180660908
28.732614362562895,76.89129674421045,0.8578757180660908
28.732614362562895,76.90027989705165,0.8578757180660908
28.732614362562895,76.90926304989284,0.8578757180660908
28.732614362562895,76.91824620273403,0.8578757180660908
28.732614362562895,76.92722935557522,0.8578757180660908
28.732614362562895,76.93621250841642,0.8578757180660908
28.732614362562895,76.94519566125761,0.8578757180660908
28.732614362562895,76.95417881409881,0.901354504304014
28.732614362562895,76.96316196694,0.901354504304014
28.732614362562895,76.9721451197812,0.901354504304014
28.732614362562895,76.9811282726224,0.901354504304014
28.732614362562895,76.9901114254636,0.901354504304014
28.732614362562895,76.99909457830479,0.901354504304014
28.732614362562895,77.00807773114599,0.901354504304014
28.732614362562895,77.01706088398718,0.901354504304014
28.732614362562895,77.02604403682838,0.901354504304014
28.732614362562895,77.03502718966956,0.901354504304014
28.732614362562895,77.04401034251076,0.901354504304014
28.732614362562895,77.05299349535196,0.9472994854479434
28.732614362562895,77.06197664819315,0.9472994854479434
28.732614362562895,77.07095980103435,0.9472994854479434
28.732614362562895,77.07994295387554,0.9472994854479434
28.732614362562895,77.08892610671674,0.9472994854479434
28.732614362562895,77.09790925955794,0.9472994854479434
28.732614362562895,77.10689241239913,0.9472994854479434
28.732614362562895,77.11587556524033,0.9472994854479434
28.732614362562895,77.12485871808153,0.9472994854479434
28.732614362562895,77.13384187092272,0.9472994854479434
28.732614362562895,77.14282502376392,0.9472994854479434
28.732614362562895,77.1518081766051,0.9814309711686826
28.732614362562895,77.1607913294463,0.9814309711686826
28.732614362562895,77.1697744822875,0.9814309711686826
28.732614362562895,77.17875763512869,0.9814309711686826
28.732614362562895,77.18774078796989,0.9814309711686826
28.732614362562895,77.19672394081108,0.9814309711686826
28.732614362562895,77.20570709365228,0.9814309711686826
28.732614362562895,77.21469024649348,0.9814309711686826
28.732614362562895,77.22367339933467,0.9814309711686826
28.732614362562895,77.23265655217587,0.9814309711686826
28.732614362562895,77.24163970501706,0.9814309711686826
28.732614362562895,77.25062285785826,0.9912339378181562
28.732614362562895,77.25960601069944,0.9912339378181562
28.732614362562895,77.26858916354064,0.9912339378181562
28.732614362562895,77.27757231638184,0.9912339378181562
28.732614362562895,77.28655546922303,0.9912339378181562
28.732614362562895,77.29553862206423,0.9912339378181562
28.732614362562895,77.30452177490542,0.9912339378181562
28.732614362562895,77.31350492774662,0.9912339378181562
28.732614362562895,77.32248808058782,0.9912339378181562
28.732614362562895,77.33147123342901,0.9912339378181562
28.732614362562895,77.34045438627021,0.9912339378181562
28.732614362562895,77.3494375391114,0.9912339378181562
28.732614362562895,77.3584206919526,1.0037996557594262
28.732614362562895,77.3674038447938,1.0037996557594262
28.732614362562895,77.37638699763498,1.0037996557594262
28.732614362562895,77.38537015047618,1.0037996557594262
28.732614362562895,77.39435330331737,1.0037996557594262
28.732614362562895,77.40333645615857,1.0037996557594262
28.732614362562895,77.41231960899977,1.0037996557594262
28.732614362562895,77.42130276184096,1.0037996557594262
28.732614362562895,77.43028591468216,1.0037996557594262
28.732614362562895,77.43926906752336,1.0037996557594262
28.732614362562895,77.44825222036455,1.0037996557594262
28.732614362562895,77.45723537320575,1.0229120612229017
28.732614362562895,77.46621852604694,1.0229120612229017
28.732614362562895,77.47520167888814,1.0229120612229017
28.732614362562895,77.48418483172934,1.0229120612229017
28.732614362562895,77.49316798457052,1.0229120612229017
28.732614362562895,77.50215113741172,1.0229120612229017
28.732614362562895,77.51113429025291,1.0229120612229017
28.732614362562895,77.52011744309411,1.0229120612229017
28.732614362562895,77.5291005959353,1.0229120612229017
28.732614362562895,77.5380837487765,1.0229120612229017
28.732614362562895,77.5470669016177,1.0229120612229017
28.732614362562895,77.5560500544589,1.0227223092908106
28.732614362562895,77.56503320730009,1.0227223092908106
28.732614362562895,77.57401636014129,1.0227223092908106
28.732614362562895,77.58299951298248,1.0227223092908106
28.732614362562895,77.59198266582368,1.0227223092908106
28.732614362562895,77.60096581866487,1.0227223092908106
28.732614362562895,77.60994897150606,1.0227223092908106
28.74159751540409,76.6038358532922,0.7928054300310756
28.74159751540409,76.61281900613339,0.7928054300310756
28.74159751540409,76.62180215897459,0.7928054300310756
28.74159751540409,76.63078531181579,0.7928054300310756
28.74159751540409,76.63976846465698,0.7928054300310756
28.74159751540409,76.64875161749818,0.7928054300310756
28.74159751540409,76.65773477033937,0.8105867236329406
28.74159751540409,76.66671792318057,0.8105867236329406
28.74159751540409,76.67570107602177,0.8105867236329406
28.74159751540409,76.68468422886296,0.8105867236329406
28.74159751540409,76.69366738170415,0.8105867236329406
28.74159751540409,76.70265053454534,0.8105867236329406
28.74159751540409,76.71163368738654,0.8105867236329406
28.74159751540409,76.72061684022773,0.8105867236329406
28.74159751540409,76.72959999306893,0.8105867236329406
28.74159751540409,76.73858314591013,0.8105867236329406
28.74159751540409,76.74756629875132,0.8105867236329406
28.74159751540409,76.75654945159252,0.829155849648419
28.74159751540409,76.76553260443372,0.829155849648419
28.74159751540409,76.77451575727491,0.829155849648419
28.74159751540409,76.78349891011611,0.829155849648419
28.74159751540409,76.7924820629573,0.829155849648419
28.74159751540409,76.80146521579849,0.829155849648419
28.74159751540409,76.81044836863968,0.829155849648419
28.74159751540409,76.81943152148088,0.829155849648419
28.74159751540409,76.82841467432208,0.829155849648419
28.74159751540409,76.83739782716327,0.829155849648419
28.74159751540409,76.84638098000447,0.829155849648419
28.74159751540409,76.85536413284566,0.8578757180660908
28.74159751540409,76.86434728568686,0.8578757180660908
28.74159751540409,76.87333043852806,0.8578757180660908
28.74159751540409,76.88231359136925,0.8578757180660908
28.74159751540409,76.89129674421045,0.8578757180660908
28.74159751540409,76.90027989705165,0.8578757180660908
28.74159751540409,76.90926304989284,0.8578757180660908
28.74159751540409,76.91824620273403,0.8578757180660908
28.74159751540409,76.92722935557522,0.8578757180660908
28.74159751540409,76.93621250841642,0.8578757180660908
28.74159751540409,76.94519566125761,0.8578757180660908
28.74159751540409,76.95417881409881,0.901354504304014
28.74159751540409,76.96316196694,0.901354504304014
28.74159751540409,76.9721451197812,0.901354504304014
28.74159751540409,76.9811282726224,0.901354504304014
28.74159751540409,76.9901114254636,0.901354504304014
28.74159751540409,76.99909457830479,0.901354504304014
28.74159751540409,77.00807773114599,0.901354504304014
28.74159751540409,77.01706088398718,0.901354504304014
28.74159751540409,77.02604403682838,0.901354504304014
28.74159751540409,77.03502718966956,0.901354504304014
28.74159751540409,77.04401034251076,0.901354504304014
28.74159751540409,77.05299349535196,0.9472994854479434
28.74159751540409,77.06197664819315,0.9472994854479434
28.74159751540409,77.07095980103435,0.9472994854479434
28.74159751540409,77.07994295387554,0.9472994854479434
28.74159751540409,77.08892610671674,0.9472994854479434
28.74159751540409,77.09790925955794,0.9472994854479434
28.74159751540409,77.10689241239913,0.9472994854479434
28.74159751540409,77.11587556524033,0.9472994854479434
28.74159751540409,77.12485871808153,0.9472994854479434
28.74159751540409,77.13384187092272,0.9472994854479434
28.74159751540409,77.14282502376392,0.9472994854479434
28.74159751540409,77.1518081766051,0.9814309711686826
28.74159751540409,77.1607913294463,0.9814309711686826
28.74159751540409,77.1697744822875,0.9814309711686826
28.74159751540409,77.17875763512869,0.9814309711686826
28.74159751540409,77.18774078796989,0.9814309711686826
28.74159751540409,77.19672394081108,0.9814309711686826
28.74159751540409,77.20570709365228,0.9814309711686826
28.74159751540409,77.21469024649348,0.9814309711686826
28.74159751540409,77.22367339933467,0.9814309711686826
28.74159751540409,77.23265655217587,0.9814309711686826
28.74159751540409,77.24163970501706,0.9814309711686826
28.74159751540409,77.25062285785826,0.9912339378181562
28.74159751540409,77.25960601069944,0.9912339378181562
28.74159751540409,77.26858916354064,0.9912339378181562
28.74159751540409,77.27757231638184,0.9912339378181562
28.74159751540409,77.28655546922303,0.9912339378181562
28.74159751540409,77.29553862206423,0.9912339378181562
28.74159751540409,77.30452177490542,0.9912339378181562
