City,Source,StartDate,EndDate,Latitude,Longitude,NDVI,LST
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.291365642230932,72.77014063101953,-0.18423041731312406,29.11401680000006
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.22776492011527,72.97280055911689,0.30583299810355746,39.344150660000025
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.015133692364177,72.94719857351949,-0.09757460686317371,30.402610340000024
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.231268349723337,72.96202077570746,0.45376254055589615,41.74701872000003
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.33044235709013,73.09003070369448,0.2968348368199929,44.83519979000005
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.18356780813659,72.86446373585207,0.16157822995095866,37.045532210000005
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.162547230488194,72.80813936753778,0.27749947505774375,40.05851684000004
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.893861129008044,72.78469333862226,-0.32457122856142817,29.595957620000036
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.220758060899136,72.92752546879727,0.5743810286589824,35.07504368000002
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.27438748336107,73.03155037869831,0.23040619541263546,35.61338183000001
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.85774885458644,72.75693539634297,-0.26757934375418446,29.10888977000002
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.07361401736036,73.02939442201642,0.16368211823917714,45.67090568000003
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.34283910801098,72.80948684046396,0.413107365004958,40.1713115
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.192191634864137,72.75100651546778,-0.4958114018830157,28.874755400000026
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.97336203165262,72.9984025447143,0.13365165943335544,32.4124061
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.138292717816967,72.86823666004538,0.39243775226979283,38.657128639999996
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.333676292112962,72.97333954828736,0.3206537817248791,45.17187476000004
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.24258712230324,72.87254857340915,0.28050063347026527,43.42526654000005
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.867450659654928,73.02346554114123,0.18351189595565842,46.75270900999999
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.031572862063566,73.0029839526633,0.5658613522180096,33.20880476000002
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.910030804122194,72.83239388020901,-0.13902960779155982,29.58057653000003
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.30834380110079,72.91081680451265,0.622441593285568,31.686076850000035
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.91946311460545,72.98762276130486,0.5085061526577205,35.184420320000015
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.872301562189175,73.04664207547151,0.18935139754993502,49.19830232000004
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.859365822097853,73.05876933180713,0.47244298459211065,39.603920180000046
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.159043800880127,72.9277949633825,0.4462237850852183,44.90868722000005
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.07603946862748,73.07682546901793,0.26687450261741874,45.35986586000001
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.16982358428956,72.79466463827599,0.4914654728097745,35.51938628000005
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.33502376503914,72.96040380819603,0.12043657065440515,38.37514199000003
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.02160156240984,73.05095398883529,0.5370927583832176,37.474493720000055
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.890627193985214,72.80221048666259,-0.20360372993058973,29.794202779999978
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.29217412598664,72.86958413297155,0.2922055880333485,40.06364387000002
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.981716363794934,73.08248485530788,0.29913512428106304,44.901851179999994
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.14314362035121,72.90731337490458,0.010439308127965787,31.39383614000002
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.014055714023236,73.00325344724854,0.2282060692692538,48.50102623999999
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.14503008244786,72.78388485486656,-0.14567555127829612,29.599375640000005
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.28759271803763,72.91243377202406,0.5586323517200618,34.09065392000002
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.218063115046778,72.90354045071128,0.6188572903968836,34.25300987000003
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.32262701411829,73.08464081198977,0.2008084397593065,45.952892330000026
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.33556275420961,73.08194586613742,0.32834520215135166,43.96189568
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.876343980967714,72.90623539656363,-0.1473042136997829,29.380622360000018
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.254714378638855,72.86096030624401,0.30074474553066155,38.02479494000002
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.285436761355744,73.0975765520811,0.35509452410669684,44.67113483000003
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.102180443395362,72.89976752651798,0.23340057818312893,44.27806253
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.12320102104376,72.82377005348147,0.47273707188331715,35.60996381000001
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.343108602596217,72.8202666238734,0.48523031823073687,35.40317360000003
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.125356977725644,72.86446373585207,0.3594438006952492,40.178147540000055
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.087627735792623,72.77957294150278,-0.1050275957107978,28.710690440000036
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.19461708613126,73.08059839321123,0.5174061193662838,40.84124342000001
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.991957158033895,73.05364893468764,0.08407165448576079,47.60892302000002
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.096790551690642,72.9488155410309,0.6238054154499603,32.94903524000006
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.024566002847433,73.00540940393043,0.1990259988425546,46.87063069999999
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.927547952162527,72.92941193089392,0.039420155257871216,41.19329948000001
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.928086941332996,72.79709008954312,-0.20172681747539312,29.12768888000005
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.120236580606164,73.00460092017472,0.30535029833642857,39.887615840000024
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.868528637995873,72.86715868170444,-0.2129923341263546,29.595957620000036
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.015403186949413,73.03774875415873,0.1536626916524702,41.38129058000004
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.159852284635832,72.86069081165877,0.5417851141021816,37.659066800000005
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.314003187390743,72.80382745417401,-0.13393668447642923,30.286397660000034
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.326938927482065,72.75127601005302,-0.2933969822406196,29.346442160000038
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.14125715825456,72.7879272736451,0.10270533220349624,37.04382320000002
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.32801690582301,72.87605200301722,0.5032357325988569,32.86871177000003
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.177369432676166,72.856378898295,0.22809376614219062,39.68253464000003
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.98710625549965,73.02804694909024,0.5428130341291283,37.019897060000005
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.310499757782676,72.94073070347382,0.38143067744358883,42.268266770000025
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.983602825891584,72.93884424137717,-0.13585639966641513,29.466072860000054
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.858287843756912,73.0194231223627,0.2354509516636044,44.51561492000002
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.12104506436187,72.90946933158646,0.4752207419677751,39.062164010000004
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.07550047945701,73.08356283364883,0.17732144413140088,47.48587429999998
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.8679896488254,72.98897023423105,-0.07969761493061989,32.93194514000004
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.3129252090498,72.94827655186043,0.3611744179645004,42.220414490000024
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.0385797212797,72.85745687663595,0.2284151897283426,42.45967589000003
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.926200479236346,72.9127032666093,-0.14963483302670477,29.322516020000023
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.070110587752293,72.95636138941751,0.516988200829205,32.88921988999999
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.957461851123707,72.9202491149959,-0.15894641419085342,29.683117130000028
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.909761309536957,72.82754297767477,-0.15588401519290038,30.51711401000003
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.12239253728805,72.84344315820368,0.3987938499850311,37.31726480000003
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.331520335431076,72.94531211142284,0.5559920765929349,35.99449106000003
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.214829180023948,73.06065579390378,0.2486819459695192,48.92486072000003
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.9995030064205,72.89033521603471,0.1803602812045037,33.53351666000003
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.137484234061258,72.92617799587109,0.639605430708395,37.814586710000015
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.152036941663994,72.83967023401037,0.17122227111958646,35.49204212000001
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.88362033476908,72.94073070347382,0.6492211610452695,35.30746904
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.180872862284232,72.89815055900655,0.5454348552416538,32.68242968000001
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.161738746732485,72.9030014615408,0.6155997364149216,35.52280430000002
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.125356977725644,72.94773756268995,0.3573378988847065,42.565634509999995
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.044778096740124,72.94342564932619,0.22791221765498443,40.18840160000002
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.245821057326072,72.80733088378207,0.6870768297948573,33.786450140000056
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.851011489955543,72.95905633526986,-0.04907527282356672,34.60848394999999
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.254175389468383,73.05607438595477,0.15373020141345428,47.30130122000003
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.28894019096381,73.00648738227137,0.18356914017528192,47.485874300000006
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.136406255720313,72.93614929552481,0.20641404982342262,43.40134039999998
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.92727845757729,72.97226156994641,0.4679560197997665,35.401464590000046
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.043969612984416,72.91593720163212,0.23679418636556393,39.723550880000005
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.302684414810837,72.9496240247866,0.3884501763551751,34.321370270000045
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.228303909285742,72.75989983678056,-0.23564983498979442,28.960205900000005
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.2204885663139,72.87308756257963,0.44517504484310144,39.55948592000004
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.267919613315414,72.88764027018236,0.25907080436004937,42.17085320000001
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.302145425640365,73.00082799598142,0.25060507775371615,44.146468760000005
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.89871203154229,72.98627528837868,0.18884362590716133,45.91016708000001
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.987375750084887,72.95716987317321,-0.12208909733677858,29.65406396000003
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.96743315077743,72.8962640969099,-0.1635017639914404,29.650645940000004
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.125356977725644,73.08598828491596,0.1919267029610941,48.28227296
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.05340192346767,72.87928593804004,0.476418703226544,41.28558601999998
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.948568529810924,72.89410814022801,-0.28214148650377413,28.929443719999995
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.026721959529322,72.83967023401037,0.45996892447965587,38.65029260000006
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.17063206804527,72.94854604644566,0.476196525215106,40.24479893000006
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.986297771743942,72.83670579357278,0.09378226429271096,41.67011327000003
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.937249757231015,73.05364893468764,0.4341177357921332,39.68595266
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.327747411237773,72.90758286948981,0.5163782886979871,33.48566438
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.34553405386334,73.06739315853467,0.319419389704595,41.603461880000054
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.313464198220274,72.81137330256061,-0.09651484790754411,29.961685760000023
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.26738062414494,72.90569640739317,0.3355462036877195,39.99015644000002
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.947760046055215,72.78307637111085,-0.2099865361574036,29.206303340000034
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.015942176119886,72.95151048688325,-0.10155466147565607,30.42824549000005
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.897095064030875,72.96255976487792,0.16676407791309325,43.22018534000006
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.095982067934937,73.00460092017472,0.4845602224498757,36.661004960000014
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.14503008244786,73.00325344724854,0.332061597658702,43.736306360000015
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.97740445043116,73.03208936786878,0.163346314455746,42.68184719000001
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.038040732109227,72.98681427754916,-0.12941637150027602,30.060808339999994
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.126165461481353,73.00082799598142,0.18472390516800147,42.29219291000004
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.324513476214943,72.80140200290688,-0.1261116468445303,30.187275080000006
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.25121094903079,72.9962465880324,0.3417964286710209,34.32307928000006
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.33637123796532,72.90488792363746,0.2221929417059298,40.27043408
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.09759903544635,72.84532962030033,0.25295951107133186,37.87098404000005
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.95476690527135,72.97387853745784,0.5833577497802519,31.639933580000047
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.934015822208185,72.85098900659028,-0.17897914990266983,29.310552949999988
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.97659596667545,73.02966391660165,0.16821163461775337,42.81514997000005
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.120775569776633,73.01861463860699,0.38700340887164214,40.215745760000004
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.059600298928096,72.99328214759481,0.5531357542760286,34.01203945999998
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.280585858821496,72.99948052305524,0.5194264305954398,36.30553087999999
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.305918349833668,72.89464712939849,0.2405401638201749,39.68595266
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.965816183266018,72.8240395480667,0.1773683043759256,44.92577732000004
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.17440499223857,72.92186608250731,0.5798455824034492,36.45250574000002
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.923236038798752,72.91458972870595,-0.16413050917897914,29.24731958000004
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.926469973821582,73.03020290577213,0.17420919466077273,45.61792637000002
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.12832141816324,73.00271445807807,0.4306423991397507,39.96281227999998
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.264416183707347,72.81487673216868,0.6913061868704746,34.11799808000001
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.054479901808612,72.9458511005933,0.26805231676443836,40.976255210000005
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.229112393041447,72.75504893424632,-0.34301948698807316,29.04907442000001
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.858557338342145,72.75585741800202,-0.28731489125549703,28.96191491000002
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.208630804563523,72.88036391638099,0.17993238361117503,44.49852482
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.29406058808329,72.96498521614505,0.4535048622366289,36.44908772000002
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.09355661666781,72.93614929552481,0.5984798458600986,33.79157717000001
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.161738746732485,72.78469333862226,0.5133561777189364,37.11560162000001
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.888471237303328,73.03101138952783,0.16939298715508788,45.01293683
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.290287663889988,72.96660218365646,0.17264339100027787,44.98559267000002
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.015403186949413,72.92590850128585,0.4296806352148003,38.80068548000003
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.966085677851254,72.83724478274326,0.21890849678615826,41.451359990000014
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.109726291781964,72.75127601005302,-0.11809113456559896,28.652584100000013
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.32478297080018,72.80005452998071,-0.15292552368232398,30.144549830000017
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.19273062403461,72.84856355532315,0.23483770258482156,42.46480292000001
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.151228457908285,72.97226156994641,0.551748780462544,33.249821
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.876343980967714,73.07844243652934,0.4042179543399764,39.96793931000002
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.34957647264188,72.94639008976378,0.36874373753707884,36.89001230000002
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.971745064141206,72.93911373596241,0.34126340824689416,32.34062768000001
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.95180246483375,72.97172258077595,-0.0957587982376984,31.24344326000005
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.27977737506579,72.78819676823032,0.36344441908240144,39.30313441999999
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.010282789829933,72.98816175047533,-0.16764947282025383,29.65406396000003
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.92916491967394,73.00540940393043,0.3262057759066401,45.02148188000001
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.22506997426291,72.8375142773285,0.33708715536972444,40.699395589999995
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.019445605727952,72.77364406062759,-0.04529776189866059,28.90209956000001
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.180872862284232,72.8871012810119,0.2445211685162021,42.61177778000001
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.974440009993565,72.84101770693655,0.3965780306883282,38.67080071999999
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.930781887185354,73.08706626325689,0.4680512322060303,39.511633640000014
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.22264452299579,72.8345498368909,0.23402151046534336,38.11537247000001
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.916498674167855,72.80652240002637,-0.17380638965535006,29.609629700000028
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.01109127358564,72.98654478296392,-0.14422966061927223,30.091570520000005
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.336910227135792,72.9412696926443,0.4540055722816665,39.49283453000001
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.96689416160696,72.91054730992741,-0.15359710363280718,29.734387430000027
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.202432429103098,72.87874694886958,0.2388103004652469,43.96873172000002
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.266302645803997,72.94639008976378,0.4238933149920713,41.09075888000001
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.15742683336871,72.90946933158646,0.0405999685880321,30.91531334000001
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.28489777218527,72.97010561326454,0.2507613560575015,46.80568832000006
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.017559143631303,73.01888413319222,0.5748255002326663,37.40271530000001
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.296486039350413,72.93480182259863,0.42181846703720394,38.01966791000001
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.21725463129107,72.90192348319987,0.5772913578093661,33.841138460000025
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.24258712230324,72.99759406095859,0.2955308359954252,40.75066589000002
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.11781112933904,72.8841368405743,0.25189578797206996,35.970564920000015
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.01890661655748,73.0946121116435,0.2032910461726525,42.83565809000001
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.04181365630253,72.85503142536882,0.1920338188285975,45.51538577000002
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.129129901918947,72.79358665993504,-0.13875847088504478,29.862563180000052
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.94156167059479,72.88386734598906,-0.22419163570242687,29.27466374000005
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.1986595049098,73.05014550507958,0.4535915622302026,35.51084123000001
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.081698854917434,73.06954911521656,0.2772565685724214,43.291963760000044
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.925391995480638,72.84559911488556,-0.14501806042745186,29.86939921999999
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.272231526679185,73.01457221982845,0.22800846515852835,43.832010920000016
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.1671286384372,73.08383232823407,0.328918928908152,43.512426050000016
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.192191634864137,73.06442871809708,0.3264031251700169,44.65575374000002
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.333676292112962,72.99436012593576,0.3680333394973476,43.667945960000026
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.337449216306265,72.88898774310854,0.39257641774498536,39.73722296
